r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
244136 55653 62172 64492 55653 56553 55653 58555 24228.256920283537 5
226512 55663 8298 9903 55663 56563 55663 58385 2553.6657512008055 5
7660 55670 103761 105088 55670 56570 55670 58419 5870.9314968257395 5
178029 55679 53544 103607 55679 56579 55679 58433 6426.960876745752 5
127977 55687 4871 11321 55687 56587 55687 58413 3032.688227995718 5
76748 55695 14648 85748 55695 56595 55695 58465 8355.255147845257 5
339527 55704 4237 14796 55704 56604 55704 58437 3893.790508260829 5
261878 55712 5427 8024 55712 56612 55712 58460 5718.9676240400795 5
276064 55719 11965 87663 55719 56619 55719 58444 2979.0180687507823 5
167915 55730 3150 3115 55730 56630 55730 58508 9321.222793278894 5
106425 55733 4245 64492 55733 56633 55733 58968 64193.82894178934 5
9733 55736 35762 35990 55736 56636 55736 58499 7498.589893411633 5
197313 55741 110908 69261 55741 56641 55741 58512 8464.934804210228 5
128725 55743 11304 5570 55743 56643 55743 58479 4240.523787929058 5
195157 55761 7340 65746 55761 56661 55761 58501 4696.501520702071 5
9143 55765 17220 65331 55765 56665 55765 58525 7103.728484426108 5
252111 55771 3123 43524 55771 56671 55771 58493 2618.0409453467846 5
220061 55775 95340 130699 55775 56675 55775 58541 7816.11631083544 5
103974 55778 109472 42222 55778 56678 55778 58595 13928.79052949478 5
29646 55784 4101 4725 55784 56684 55784 58538 6432.241809402468 5
136851 55797 2949 7857 55797 56697 55797 58528 3619.4499795147967 5
161216 55808 128388 62003 55808 56708 55808 58876 44070.42897389262 5
307215 55826 100479 100502 55826 56726 55826 58560 3978.2571203453554 5
205746 55850 100433 5792 55850 56750 55850 58604 6451.79960570338 5
249600 55862 5546 3152 55862 56762 55862 58649 10432.037693469578 5
88470 55875 129817 5768 55875 56775 55875 58598 2694.2922782098212 5
92267 55877 127215 1815 55877 56777 55877 58646 8186.111661671043 5
339006 55885 129711 10169 55885 56785 55885 58641 6689.0803195442195 5
107704 55894 4742 117111 55894 56794 55894 58634 4763.744689932289 5
169100 55897 100183 65358 55897 56797 55897 58682 10198.204675422388 5
338160 55903 65769 18446 55903 56803 55903 58627 2818.170396812486 5
14932 55905 13661 3150 55905 56805 55905 58763 18909.95525483229 5
164511 55912 9719 35990 55912 56812 55912 58754 17029.09150828781 5
112900 55916 7015 103579 55916 56816 55916 58660 5171.927246502145 5
317577 55919 3157 96984 55919 56819 55919 58705 10288.233644002432 5
35309 55940 94987 9563 55940 56840 55940 58664 2834.743983706971 5
160456 55961 11422 13232 55961 56861 55961 58739 9358.07896031989 5
240229 55970 11971 11416 55970 56870 55970 58710 4693.062441583276 5
176974 55983 104328 87370 55983 56883 55983 58704 2442.4536915294743 5
70998 55994 9889 116946 55994 56894 55994 58743 5779.110937075172 5
132311 56018 15496 127196 56018 56918 56018 58742 2869.7313339033776 5
39402 56025 3134 13196 56025 56925 56025 58779 6414.3073010009 5
25147 56027 65358 39950 56027 56927 56027 58751 2861.836671306724 5
154226 56031 4371 4598 56031 56931 56031 58793 7425.11243379285 5
315400 56041 124638 104874 56041 56941 56041 58814 8711.390832840903 5
139491 56046 95430 130823 56046 56946 56046 58776 3568.355172129392 5
178723 56060 104906 4725 56060 56960 56060 58880 14355.613481400322 5
279137 56062 8915 100427 56062 56962 56062 58793 3648.148480030464 5
242889 56067 57420 104780 56067 56967 56067 58812 5300.904969818347 5
314138 56069 36022 6891 56069 56969 56069 58899 15599.855978517238 5
284090 56071 4101 125607 56071 56971 56071 58821 5931.4207170470445 5
148424 56073 7910 36223 56073 56973 56073 58818 5373.426772250555 5
154008 56075 6790 7972 56075 56975 56075 58817 4959.942633304917 5
81557 56079 3140 87633 56079 56979 56079 58844 7680.9861019783675 5
285521 56083 5417 120727 56083 56983 56083 58813 3561.440870165654 5
67166 56091 2745 2978 56091 56991 56091 58940 17778.91819350059 5
27918 56094 11304 47594 56094 56994 56094 58819 2903.0566075165348 5
77558 56105 6378 7970 56105 57005 56105 58896 10851.817709164061 5
183014 56110 62172 14928 56110 57010 56110 59170 43092.8158209876 5
63063 56119 104867 35762 56119 57019 56119 58853 4037.2117812693095 5
166084 56130 9113 121143 56130 57030 56130 58871 4864.746815811839 5
339528 56142 96984 10036 56142 57042 56142 58881 4569.8354142979215 5
264141 56145 7800 5472 56145 57045 56145 58900 6553.927129826835 5
263368 56162 12096 7687 56162 57062 56162 58882 2331.315236602325 5
130173 56170 7087 6770 56170 57070 56170 58910 4794.372882689366 5
319901 56172 11862 6770 56172 57072 56172 58960 10495.557818845584 5
283450 56175 6922 3098 56175 57075 56175 58999 14867.362097936924 5
32987 56184 87447 11574 56184 57084 56184 58984 11915.191030102254 5
226513 56189 484 9292 56189 57089 56189 58932 5080.502908346731 5
286889 56192 114475 11509 56192 57092 56192 58949 6809.973520755586 5
312414 56198 4246 15186 56198 57098 56198 58927 3375.168945111225 5
327971 56203 10363 4727 56203 57103 56203 58945 5003.691373589865 5
133839 56209 33991 95434 56209 57109 56209 59266 42725.308867255575 5
209090 56215 11419 16306 56215 57115 56215 58934 2213.4140105455726 5
59037 56229 16695 13581 56229 57129 56229 58962 3936.0973612387925 5
225254 56237 109465 4233 56237 57137 56237 59270 39873.804822517064 5
56108 56245 36241 9565 56245 57145 56245 59035 10763.861796820349 5
58198 56253 68072 11950 56253 57153 56253 59006 6341.0469106844075 5
269732 56258 96663 93808 56258 57158 56258 59001 5151.6705241062 5
111549 56260 86195 16614 56260 57160 56260 59035 8909.301877387858 5
303317 56266 5562 109458 56266 57166 56266 59355 46585.39884279923 5
305358 56268 65802 3113 56268 57168 56268 59028 7195.532385822668 5
208298 56274 95426 5196 56274 57174 56274 58995 2421.7647095372085 5
122798 56277 11965 85124 56277 57177 56277 59005 3345.031087408414 5
168651 56286 9900 62143 56286 57186 56286 59367 45691.04850260908 5
320618 56302 44666 91515 56302 57202 56302 59046 5180.155960321676 5
229587 56323 8313 100521 56323 57223 56323 59057 4034.0038277024923 5
40199 56343 43883 10270 56343 57243 56343 59155 13435.039766391132 5
337282 56358 4795 8316 56358 57258 56358 59102 5180.0391486221415 5
338515 56362 11841 18056 56362 57262 56362 59087 2883.788257486369 5
87154 56377 3373 15631 56377 57277 56377 59148 8452.187634633241 5
183386 56382 7813 9431 56382 57282 56382 59110 3290.208483960002 5
222864 56391 65360 83293 56391 57291 56391 59118 3215.6522332831073 5
28288 56400 751 36624 56400 57300 56400 59184 10005.946745577894 5
290749 56417 5785 11435 56417 57317 56417 59166 5783.2019760769 5
14138 56419 100462 11378 56419 57319 56419 59139 2295.99517917618 5
298627 56430 117119 100472 56430 57330 56430 59169 4666.606635914151 5
59806 56437 4378 130752 56437 57337 56437 59193 6704.5478391435745 5
44706 56445 100502 4688 56445 57345 56445 59184 4630.123000371876 5
267566 56454 3733 9565 56454 57354 56454 59178 2874.7906625861947 5
49305 56457 8328 8231 56457 57357 56457 59233 9101.160714413654 5
234162 56468 9896 65716 56468 57368 56468 59189 2507.178593121338 5
155406 56480 5787 9655 56480 57380 56480 59253 8659.648448763657 5
47758 56493 12085 88277 56493 57393 56493 59217 2823.40807072021 5
167282 56500 16909 8907 56500 57400 56500 59235 4117.386461276829 5
8360 56508 95426 77411 56508 57408 56508 59232 2771.689484180471 5
339007 56514 6377 88211 56514 57414 56514 59309 11303.635032485545 5
71828 56518 62245 125744 56518 57418 56518 59591 44732.51440173015 5
50799 56524 1980 99617 56524 57424 56524 59310 10248.982245504045 5
321945 56526 2159 3118 56526 57426 56526 59302 9091.300658591466 5
30918 56528 114706 85784 56528 57428 56528 59299 8451.825190956804 5
291514 56535 11750 35912 56535 57435 56535 59268 3958.7248821386784 5
82538 56558 6792 85124 56558 57458 56558 59298 4717.8600142321775 5
252519 56581 128753 11752 56581 57481 56581 59321 4718.042546099887 5
332187 56589 86228 4740 56589 57489 56589 59314 2979.2055092930896 5
273743 56597 62227 39628 56597 57497 56597 59425 15287.135266541356 5
70181 56610 109482 93915 56610 57510 56610 59814 60407.84272914067 5
335189 56623 16909 62119 56623 57523 56623 59688 43698.05550420196 5
266786 56630 5567 130823 56630 57530 56630 59364 4030.1226473209676 5
279641 56640 86222 1451 56640 57540 56640 59410 8286.048228090638 5
78276 56644 48537 2152 56644 57544 56644 59378 4023.9769209274937 5
306691 56656 14799 130771 56656 57556 56656 59379 2675.2451405121105 5
252112 56660 130628 12763 56660 57560 56660 59383 2736.811271268888 5
152036 56666 8315 104605 56666 57566 56666 59397 3644.0988456135915 5
318304 56670 65532 5420 56670 57570 56670 59402 3826.3250470449575 5
136852 56683 7808 5454 56683 57583 56683 59443 7084.05357614664 5
18823 56694 13390 4730 56694 57594 56694 59462 8146.49039458693 5
148031 56700 6157 107203 56700 57600 56700 59433 3954.414026502014 5
173947 56709 71657 7938 56709 57609 56709 59509 11991.109736320883 5
96205 56713 11375 11509 56713 57613 56713 59454 4846.340764571976 5
208299 56724 5548 56473 56724 57624 56724 59452 3290.073816052394 5
150661 56742 8314 125867 56742 57642 56742 59480 4540.750624302328 5
89678 56746 8090 2650 56746 57646 56746 59468 2562.8275248659806 5
28897 56750 6939 2151 56750 57650 56750 59467 2009.6538692811046 5
189035 56765 65470 125218 56765 57665 56765 59498 3947.590958337779 5
48520 56781 17177 11301 56781 57681 56781 59516 4126.34595962489 5
209091 56783 3131 4726 56783 57683 56783 59536 6357.47607496614 5
163440 56791 9645 115538 56791 57691 56791 59572 9674.350804874233 5
54718 56796 7099 10046 56796 57696 56796 59516 2339.3105080971927 5
312415 56807 100479 100504 56807 57707 56807 59526 2236.3808448845166 5
130174 56821 104755 7655 56821 57721 56821 59574 6258.150096117699 5
88471 56823 129472 11657 56823 57723 56823 59707 22052.48565119667 5
202336 56832 7327 14793 56832 57732 56832 59606 8876.286922734578 5
304172 56836 18263 95538 56836 57736 56836 59565 3367.4331991428335 5
195158 56853 77792 16300 56853 57753 56853 59585 3790.950815216217 5
209789 56862 91507 4834 56862 57762 56862 59616 6460.485097775906 5
176975 56869 4192 105395 56869 57769 56869 59644 8936.750474555589 5
5552 56881 11404 103568 56881 57781 56881 59643 7337.050412440585 5
16812 56888 125699 128349 56888 57788 56888 59635 5524.167333338689 5
255099 56893 3123 87619 56893 57793 56893 59617 2838.926520584179 5
33810 56903 36202 14493 56903 57803 56903 59675 8556.130926957881 5
325744 56906 35762 83337 56906 57806 56906 59652 5433.564910582287 5
319313 56912 11199 129235 56912 57812 56912 59665 6264.507467348709 5
42179 56935 12307 91501 56935 57835 56935 59697 7389.052254640063 5
255928 56940 11969 5417 56940 57840 56940 59684 5238.534844595306 5
179561 56945 3377 109477 56945 57845 56945 59986 40805.867809820265 5
296525 56956 3124 91496 56956 57856 56956 59683 3205.340583164679 5
282275 56967 6392 14797 56967 57867 56967 59699 3770.154628923099 5
231193 56969 10869 12092 56969 57869 56969 59726 6827.712403775851 5
218947 56976 44539 4741 56976 57876 56976 59781 12481.28525638101 5
53847 56982 5418 88296 56982 57882 56982 59968 34232.475103702054 5
19416 56989 131090 128911 56989 57889 56989 59710 2489.8134888175514 5
240230 56991 104873 130823 56991 57891 56991 59730 4629.763392931965 5
107705 56999 77785 5196 56999 57899 56999 59745 5515.67528506285 5
166085 57003 85440 96982 57003 57903 57003 59745 4920.386230565065 5
170798 57005 35763 6922 57005 57905 57005 59753 5648.121897066325 5
4328 57019 62172 77413 57019 57919 57019 60087 44097.68255596222 5
112009 57022 128555 6769 57022 57922 57022 59752 3540.7837355765473 5
147330 57040 6392 91508 57040 57940 57040 59780 4691.2078690502885 5
230383 57042 7609 9664 57042 57942 57042 59778 4282.24383955917 5
320619 57054 100488 130752 57054 57954 57054 59776 2638.556430152871 5
214778 57078 8329 106778 57078 57978 57078 59800 2543.1268648689806 5
167283 57082 65493 10098 57082 57982 57082 59808 3023.990523146881 5
87844 57092 70371 104764 57092 57992 57092 59833 4893.494330035015 5
337283 57109 7090 80613 57109 58009 57109 59856 5590.294999745288 5
72584 57125 38075 2662 57125 58025 57125 59879 6419.097700954441 5
333684 57130 11194 4748 57130 58030 57130 59870 4753.036349515878 5
154227 57138 7086 75495 57138 58038 57138 59874 4232.603225827357 5
25895 57141 2495 5583 57141 58041 57141 59912 8517.337645663449 5
312416 57157 103790 28753 57157 58057 57157 60094 28355.918991051927 5
332188 57163 7090 8301 57163 58063 57163 59886 2670.4805986564543 5
278104 57169 5433 65759 57169 58069 57169 59904 4187.703628465224 5
44707 57176 8916 7644 57176 58076 57176 59910 4035.8726958441634 5
316985 57189 129539 35750 57189 58089 57189 59934 5357.568067394518 5
114004 57202 4676 65357 57202 58102 57202 60006 12473.937870297319 5
89679 57210 35777 2262 57210 58110 57210 59976 7888.769818125766 5
231962 57227 11191 44400 57227 58127 57227 60319 46986.8821988596 5
181799 57230 61995 107449 57230 58130 57230 60017 10404.163787072064 5
200156 57236 6081 130752 57236 58136 57236 59965 3360.009069476516 5
274446 57253 11403 65748 57253 58153 57253 59992 4655.757386035401 5
297953 57271 112058 100460 57271 58171 57271 60015 5245.692448521114 5
136235 57281 6085 16031 57281 58181 57281 60009 3317.645252865895 5
198714 57283 6788 14928 57283 58183 57283 60024 4906.371526928146 5
27919 57287 85484 8298 57287 58187 57287 60039 6237.18732247556 5
109719 57297 4743 62104 57297 58197 57297 60377 45516.55417383467 5
83981 57316 85468 1429 57316 58216 57316 60076 7140.985577515249 5
171873 57322 4750 5357 57322 58222 57322 60066 5212.468564806494 5
293761 57324 7969 121378 57324 58224 57324 60088 7643.575240121633 5
126307 57329 11435 1885 57329 58229 57329 60070 4858.121611236725 5
294382 57333 85404 10696 57333 58233 57333 60086 6331.082410698219 5
69021 57336 5468 105054 57336 58236 57336 60054 2041.4701222764286 5
185516 57345 11764 5422 57345 58245 57345 60105 7102.279136718208 5
192578 57361 130090 71417 57361 58261 57361 60104 5087.67274530778 5
47759 57375 11961 85126 57375 58275 57375 60101 3106.939959927205 5
58199 57386 10049 18293 57386 58286 57386 60111 2933.695643709397 5
90537 57389 4741 11892 57389 58289 57389 60160 8454.862467146655 5
241018 57403 128486 87370 57403 58303 57403 60202 11768.656638342918 5
290065 57405 6477 111093 57405 58305 57405 60159 6368.49694147848 5
311037 57412 1434 85450 57412 58312 57412 60189 9228.49002112724 5
283451 57415 7580 11670 57415 58315 57415 60177 7415.700632825355 5
19417 57420 10349 7664 57420 58320 57420 60154 4021.8228435502156 5
87155 57435 4388 70107 57435 58335 57435 60214 9441.500362272522 5
63737 57438 100482 9559 57438 58338 57438 60178 4723.551680656541 5
41730 57451 6370 18494 57451 58351 57451 60213 7387.893644496405 5
253731 57456 5469 117660 57456 58356 57456 60186 3571.2258054154636 5
29647 57467 6392 4736 57467 58367 57467 60200 3906.8134476732353 5
65953 57471 18056 8907 57471 58371 57471 60207 4270.64502083433 5
112480 57477 11304 100351 57477 58377 57477 60265 10540.616895360885 5
94287 57496 91515 95359 57496 58396 57496 60241 5328.240458592841 5
285522 57513 2267 11845 57513 58413 57513 60265 6184.550306368209 5
80349 57515 104414 77787 57515 58415 57515 60253 4455.451236741144 5
59038 57530 121554 109479 57530 58430 57530 60608 45289.08925826334 5
213471 57533 247 1813 57533 58433 57533 60348 13779.689835557903 5
217376 57540 46200 6666 57540 58440 57540 60414 20797.783703354333 5
128726 57548 54855 7796 57548 58448 57548 60281 3870.718510374074 5
264142 57556 5471 12732 57556 58456 57556 60285 3423.363213301485 5
73864 57566 62023 54407 57566 58466 57566 60330 7607.581842266025 5
318791 57574 7103 7649 57574 58474 57574 60341 7995.247449964614 5
180661 57585 1464 8316 57585 58485 57585 60398 13473.150871285841 5
59807 57593 14002 17647 57593 58493 57593 60325 3824.981617124562 5
171370 57595 109571 4734 57595 58495 57595 60654 42965.65217774388 5
6106 57604 6367 129711 57604 58504 57604 60339 4105.58876390749 5
339959 57607 44377 7962 57607 58507 57607 60654 41555.35919469107 5
12808 57620 85393 98640 57620 58520 57620 60389 8245.612380748436 5
247784 57622 109472 39932 57622 58522 57622 60505 21895.00223281967 5
327972 57643 8915 4731 57643 58543 57643 60369 3064.3222347571964 5
284776 57645 109590 4736 57645 58545 57645 60707 43342.35224593574 5
214779 57647 43192 17218 57647 58547 57647 60365 2128.839811743006 5
282276 57665 57266 4730 57665 58565 57665 60391 3054.3622917483963 5
189669 57676 15185 4373 57676 58576 57676 60424 5659.496701367686 5
208300 57681 3508 130823 57681 58581 57681 60417 4228.835633218602 5
155887 57685 36018 11317 57685 58585 57685 60457 8581.99168319908 5
220062 57691 16281 65358 57691 58591 57691 60441 5989.036425979152 5
144042 57718 2638 3117 57718 58618 57718 60476 6954.939694495645 5
186215 57721 17177 10270 57721 58621 57721 60443 2594.7751176582424 5
227257 57731 62175 93915 57731 58631 57731 60914 57940.60820399398 5
158495 57735 12863 8906 57735 58635 57735 60453 2149.6640852243972 5
13581 57739 3123 11511 57739 58639 57739 60461 2557.839676893567 5
295223 57742 1419 93915 57742 58642 57742 60636 23163.50207889245 5
248488 57749 1815 15536 57749 58649 57749 60546 11599.885706124462 5
177469 57760 69961 1564 57760 58660 57760 60546 10211.23057400412 5
130175 57764 4234 101198 57764 58664 57764 60485 2486.2530179107985 5
